Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
23770,1756981724.2879,trashActivity,3,0.922436,1.542578,2.342829,26.252820,13.996930,357.296400,0.994196,0.994879,2.424880,333.073700,356.288600,2.459084,0.691167,1.158232,2.344459,278.970600,90.787860,202.897900
23771,1756981724.2892,trashActivity,3,0.922436,1.542578,2.342829,26.252820,13.996930,357.296400,0.994196,0.994879,2.424880,333.073700,356.288600,2.459084,0.691167,1.158232,2.344459,278.970600,90.787860,202.897900
23772,1756981724.3287,trashActivity,3,0.939711,1.543092,2.343690,26.534430,15.703770,357.234900,1.008516,0.994420,2.420425,336.164200,359.106500,359.839400,0.715356,1.160317,2.357919,275.964400,103.103400,194.981200
23773,1756981724.3295,trashActivity,3,0.939711,1.543092,2.343690,26.534430,15.703770,357.234900,1.008516,0.994420,2.420425,336.164200,359.106500,359.839400,0.715356,1.160317,2.357919,275.964400,103.103400,194.981200
23774,1756981724.3706,trashActivity,3,0.956372,1.543726,2.344950,26.568210,16.133510,357.311700,1.016184,0.994419,2.414987,335.789600,353.303300,0.368860,0.738463,1.161430,2.366824,274.379100,119.360800,181.596200
23775,1756981724.3716,trashActivity,3,0.956372,1.543726,2.344950,26.568210,16.133510,357.311700,1.016184,0.994419,2.414987,335.789600,353.303300,0.368860,0.738463,1.161430,2.366824,274.379100,119.360800,181.596200
23776,1756981724.4113,trashActivity,3,0.971821,1.544782,2.346432,26.480600,15.657050,357.162900,1.019541,0.993808,2.409637,333.314900,350.133100,0.482751,0.758714,1.163026,2.370263,275.445000,111.505200,189.540100
23777,1756981724.4122,trashActivity,3,0.971821,1.544782,2.346432,26.480600,15.657050,357.162900,1.019541,0.993808,2.409637,333.314900,350.133100,0.482751,0.758714,1.163026,2.370263,275.445000,111.505200,189.540100
23778,1756981724.4528,trashActivity,3,0.985252,1.546463,2.348626,26.743470,13.616420,357.427300,1.018127,0.992038,2.407334,335.570700,346.851600,357.869600,0.775942,1.164140,2.371083,275.779400,112.746700,188.777300
23779,1756981724.4537,trashActivity,3,0.985252,1.546463,2.348626,26.743470,13.616420,357.427300,1.018127,0.992038,2.407334,335.570700,346.851600,357.869600,0.775942,1.164140,2.371083,275.779400,112.746700,188.777300
23780,1756981724.4944,trashActivity,3,0.995375,1.549529,2.350375,27.483070,9.274007,356.745300,1.013850,0.991562,2.406924,336.694100,344.861100,357.003200,0.790037,1.167380,2.368243,275.332900,104.061100,195.783700
23781,1756981724.4955,trashActivity,3,0.995375,1.549529,2.350375,27.483070,9.274007,356.745300,1.013850,0.991562,2.406924,336.694100,344.861100,357.003200,0.790037,1.167380,2.368243,275.332900,104.061100,195.783700
23782,1756981724.5366,trashActivity,3,1.002824,1.550450,2.351612,27.487130,3.610116,355.351800,1.008640,0.994188,2.407740,336.452200,337.043900,356.906400,0.803065,1.172941,2.362133,272.327800,111.342600,186.568100
23783,1756981724.5380,trashActivity,3,1.002824,1.550450,2.351612,27.487130,3.610116,355.351800,1.008640,0.994188,2.407740,336.452200,337.043900,356.906400,0.803065,1.172941,2.362133,272.327800,111.342600,186.568100
23784,1756981724.5781,trashActivity,3,1.009450,1.551526,2.352825,27.420040,357.764000,354.689500,1.002740,0.994134,2.413240,333.072100,335.218600,357.622700,0.815020,1.177385,2.353523,272.818600,226.940400,71.171070
23785,1756981724.5796,trashActivity,3,1.009450,1.551526,2.352825,27.420040,357.764000,354.689500,1.002740,0.994134,2.413240,333.072100,335.218600,357.622700,0.815020,1.177385,2.353523,272.818600,226.940400,71.171070
23786,1756981724.6203,trashActivity,3,1.015207,1.551363,2.352693,27.323210,351.845000,354.181700,0.995410,0.992242,2.421139,334.407000,331.808700,356.140700,0.823500,1.178105,2.343779,272.944100,230.568100,64.918650
23787,1756981724.6214,trashActivity,3,1.015207,1.551363,2.352693,27.323210,351.845000,354.181700,0.995410,0.992242,2.421139,334.407000,331.808700,356.140700,0.823500,1.178105,2.343779,272.944100,230.568100,64.918650
23788,1756981724.6625,trashActivity,3,1.020943,1.549902,2.351374,27.572470,346.470800,353.546800,0.987143,0.988191,2.430962,333.439300,330.766900,356.273200,0.828991,1.177698,2.331451,271.375700,218.189500,73.707320
23789,1756981724.6634,trashActivity,3,1.020943,1.549902,2.351374,27.572470,346.470800,353.546800,0.987143,0.988191,2.430962,333.439300,330.766900,356.273200,0.828991,1.177698,2.331451,271.375700,218.189500,73.707320
23790,1756981724.7051,trashActivity,3,1.027432,1.548323,2.351001,27.520600,342.124200,353.268200,0.977396,0.981131,2.439923,334.373600,325.109400,356.651700,0.835305,1.177994,2.316727,271.201400,227.076700,61.602020
23791,1756981724.7063,trashActivity,3,1.027432,1.548323,2.351001,27.520600,342.124200,353.268200,0.977396,0.981131,2.439923,334.373600,325.109400,356.651700,0.835305,1.177994,2.316727,271.201400,227.076700,61.602020
23792,1756981724.7071,trashActivity,3,1.027432,1.548323,2.351001,27.520600,342.124200,353.268200,0.977396,0.981131,2.439923,334.373600,325.109400,356.651700,0.835305,1.177994,2.316727,271.201400,227.076700,61.602020
23793,1756981724.7471,trashActivity,3,1.032847,1.546145,2.349943,27.271110,338.755600,352.563600,0.969002,0.972823,2.450532,334.015400,325.473600,357.703200,0.840925,1.176395,2.302150,271.184700,186.774700,97.825610
23794,1756981724.7483,trashActivity,3,1.032847,1.546145,2.349943,27.271110,338.755600,352.563600,0.969002,0.972823,2.450532,334.015400,325.473600,357.703200,0.840925,1.176395,2.302150,271.184700,186.774700,97.825610
23795,1756981724.7897,trashActivity,3,1.038548,1.544555,2.350382,27.050190,336.276700,352.852900,0.961671,0.961976,2.461519,335.072500,323.448200,359.459300,0.845704,1.173239,2.286984,270.765100,93.779960,187.021300
23796,1756981724.7907,trashActivity,3,1.038548,1.544555,2.350382,27.050190,336.276700,352.852900,0.961671,0.961976,2.461519,335.072500,323.448200,359.459300,0.845704,1.173239,2.286984,270.765100,93.779960,187.021300
23797,1756981724.8317,trashActivity,3,1.042457,1.544036,2.351017,26.901510,334.481800,352.277600,0.953968,0.952387,2.473014,338.721900,325.802100,358.468500,0.851246,1.171074,2.272053,271.080300,84.864360,191.933300
23798,1756981724.8327,trashActivity,3,1.042457,1.544036,2.351017,26.901510,334.481800,352.277600,0.953968,0.952387,2.473014,338.721900,325.802100,358.468500,0.851246,1.171074,2.272053,271.080300,84.864360,191.933300
23799,1756981724.8741,trashActivity,3,1.045937,1.544686,2.352126,27.034420,333.216900,351.745100,0.951228,0.945964,2.478665,338.817500,323.561500,0.475429,0.856316,1.168537,2.258895,272.680600,53.287030,220.169300
23800,1756981724.8751,trashActivity,3,1.045937,1.544686,2.352126,27.034420,333.216900,351.745100,0.951228,0.945964,2.478665,338.817500,323.561500,0.475429,0.856316,1.168537,2.258895,272.680600,53.287030,220.169300
23801,1756981724.9026,trashActivity,3,1.047905,1.545336,2.352672,26.829320,332.602600,351.718400,0.947968,0.944007,2.482904,342.193100,324.237800,359.027500,0.858924,1.167906,2.250467,273.837700,34.624550,237.058700
23802,1756981724.9434,trashActivity,3,1.050088,1.546424,2.352449,26.966780,331.808500,351.443400,0.943028,0.942457,2.487868,342.463800,325.273400,359.722900,0.863154,1.167903,2.239506,274.580500,23.576620,244.898000
23803,1756981724.9443,trashActivity,3,1.050088,1.546424,2.352449,26.966780,331.808500,351.443400,0.943028,0.942457,2.487868,342.463800,325.273400,359.722900,0.863154,1.167903,2.239506,274.580500,23.576620,244.898000
23804,1756981724.9847,trashActivity,3,1.051662,1.547146,2.352995,26.604010,331.310300,351.660800,0.938052,0.941723,2.496197,342.864400,322.514900,3.363656,0.865801,1.167312,2.231638,274.495500,11.207810,256.539100
23805,1756981724.9856,trashActivity,3,1.051662,1.547146,2.352995,26.604010,331.310300,351.660800,0.938052,0.941723,2.496197,342.864400,322.514900,3.363656,0.865801,1.167312,2.231638,274.495500,11.207810,256.539100
23806,1756981725.0139,trashActivity,3,1.052587,1.548145,2.353233,26.357810,330.973300,351.729300,0.936168,0.944494,2.499380,343.348600,324.758900,2.257924,0.866158,1.166419,2.227866,274.883500,8.306618,258.576800
23807,1756981725.0149,trashActivity,3,1.052587,1.548145,2.353233,26.357810,330.973300,351.729300,0.936168,0.944494,2.499380,343.348600,324.758900,2.257924,0.866158,1.166419,2.227866,274.883500,8.306618,258.576800
23808,1756981725.0423,trashActivity,3,1.053038,1.549805,2.353417,26.219390,330.634600,351.372700,0.931926,0.945778,2.502482,345.245500,324.698200,2.028328,0.865271,1.165197,2.225415,275.578700,11.919600,253.615800
23809,1756981725.0826,trashActivity,3,1.054356,1.550766,2.353204,26.041570,330.400400,351.255800,0.925215,0.947102,2.506168,346.681400,323.876300,0.307995,0.862782,1.163758,2.223759,276.799600,7.660406,257.691200
23810,1756981725.0837,trashActivity,3,1.054356,1.550766,2.353204,26.041570,330.400400,351.255800,0.925215,0.947102,2.506168,346.681400,323.876300,0.307995,0.862782,1.163758,2.223759,276.799600,7.660406,257.691200
23811,1756981725.1110,trashActivity,3,1.054976,1.551524,2.352670,26.073140,330.230800,351.213400,0.921361,0.947065,2.504557,345.350200,322.965700,1.175101,0.861466,1.164306,2.222625,277.263400,3.082158,261.966200
23812,1756981725.1121,trashActivity,3,1.054976,1.551524,2.352670,26.073140,330.230800,351.213400,0.921361,0.947065,2.504557,345.350200,322.965700,1.175101,0.861466,1.164306,2.222625,277.263400,3.082158,261.966200
23813,1756981725.1395,trashActivity,3,1.055670,1.551039,2.351854,26.046700,329.976100,351.216100,0.918840,0.946633,2.506140,346.197700,320.778300,3.334816,0.860177,1.165913,2.221914,276.336900,6.486196,257.589400
23814,1756981725.1669,trashActivity,3,1.056327,1.550678,2.350612,26.313770,329.768400,351.274500,0.914517,0.944298,2.505800,346.342000,320.873000,3.427564,0.859109,1.167026,2.222130,275.624200,6.961411,256.926000
23815,1756981725.1680,trashActivity,3,1.056327,1.550678,2.350612,26.313770,329.768400,351.274500,0.914517,0.944298,2.505800,346.342000,320.873000,3.427564,0.859109,1.167026,2.222130,275.624200,6.961411,256.926000
23816,1756981725.2077,trashActivity,3,1.056806,1.551239,2.349014,26.359600,329.603500,351.283700,0.910148,0.945064,2.504525,350.762200,323.555700,358.706300,0.857347,1.167335,2.223240,275.683000,358.381000,266.224400
23817,1756981725.2088,trashActivity,3,1.056806,1.551239,2.349014,26.359600,329.603500,351.283700,0.910148,0.945064,2.504525,350.762200,323.555700,358.706300,0.857347,1.167335,2.223240,275.683000,358.381000,266.224400
23818,1756981725.2365,trashActivity,3,1.057134,1.551342,2.347655,26.403850,329.465300,351.263000,0.908935,0.945307,2.501065,349.426200,321.996400,359.825800,0.856289,1.167521,2.223572,274.955000,3.437811,260.731800
23819,1756981725.2647,trashActivity,3,1.057164,1.551494,2.346339,26.391290,329.332900,351.043200,0.908725,0.945345,2.496259,347.225800,320.707900,0.968515,0.855310,1.167911,2.224518,274.747100,2.598301,261.276400
23820,1756981725.2927,trashActivity,3,1.056868,1.551667,2.345234,26.082600,329.259800,350.828500,0.908912,0.946120,2.492907,348.523300,319.243500,357.905900,0.855033,1.168797,2.225253,274.838900,356.558700,267.747700
23821,1756981725.2938,trashActivity,3,1.056868,1.551667,2.345234,26.082600,329.259800,350.828500,0.908912,0.946120,2.492907,348.523300,319.243500,357.905900,0.855033,1.168797,2.225253,274.838900,356.558700,267.747700
23822,1756981725.3334,trashActivity,3,1.056849,1.550997,2.342603,25.790870,329.145900,350.944400,0.909261,0.945617,2.489174,348.034500,320.702400,0.433771,0.854957,1.169415,2.225470,273.723000,10.223610,254.527000
23823,1756981725.3343,trashActivity,3,1.056849,1.550997,2.342603,25.790870,329.145900,350.944400,0.909261,0.945617,2.489174,348.034500,320.702400,0.433771,0.854957,1.169415,2.225470,273.723000,10.223610,254.527000
23824,1756981725.3747,trashActivity,3,1.056496,1.550466,2.340177,26.132610,329.010700,350.976500,0.909309,0.943856,2.487360,348.392500,319.590300,358.546000,0.854330,1.168394,2.225675,274.533700,9.420353,255.317600
23825,1756981725.3760,trashActivity,3,1.056496,1.550466,2.340177,26.132610,329.010700,350.976500,0.909309,0.943856,2.487360,348.392500,319.590300,358.546000,0.854330,1.168394,2.225675,274.533700,9.420353,255.317600
23826,1756981725.4041,trashActivity,3,1.055990,1.550349,2.338966,25.952010,328.938300,350.859300,0.909823,0.942290,2.486090,348.164600,322.463700,358.436000,0.853422,1.167379,2.225150,275.209400,11.272640,254.282900
23827,1756981725.4322,trashActivity,3,1.055919,1.550047,2.337400,26.124280,328.921600,350.879500,0.910576,0.942545,2.484776,349.016800,322.222000,358.721400,0.852470,1.166747,2.224227,274.831600,20.503070,244.582800
23828,1756981725.4333,trashActivity,3,1.055919,1.550047,2.337400,26.124280,328.921600,350.879500,0.910576,0.942545,2.484776,349.016800,322.222000,358.721400,0.852470,1.166747,2.224227,274.831600,20.503070,244.582800
23829,1756981725.4726,trashActivity,3,1.055088,1.550273,2.335441,26.326020,328.924100,350.652800,0.912124,0.941952,2.485687,347.750600,322.340800,358.696900,0.850737,1.166735,2.223497,273.960300,9.350191,255.643600
23830,1756981725.4739,trashActivity,3,1.055088,1.550273,2.335441,26.326020,328.924100,350.652800,0.912124,0.941952,2.485687,347.750600,322.340800,358.696900,0.850737,1.166735,2.223497,273.960300,9.350191,255.643600
23831,1756981725.5009,trashActivity,3,1.054445,1.550529,2.334312,26.082700,329.030200,350.602600,0.914216,0.942471,2.485694,347.147000,322.377000,1.171163,0.849744,1.166988,2.222055,274.490700,6.106137,259.184800
23832,1756981725.5291,trashActivity,3,1.053971,1.550553,2.332726,26.037650,329.045300,350.641300,0.914731,0.942142,2.488100,347.600600,322.423200,0.219546,0.848732,1.167355,2.220121,274.728300,20.785920,243.506300
23833,1756981725.5302,trashActivity,3,1.053971,1.550553,2.332726,26.037650,329.045300,350.641300,0.914731,0.942142,2.488100,347.600600,322.423200,0.219546,0.848732,1.167355,2.220121,274.728300,20.785920,243.506300
23834,1756981725.5696,trashActivity,3,1.053801,1.550643,2.330031,26.295840,329.059700,350.803500,0.918218,0.945041,2.492496,345.984800,327.442700,0.169505,0.847186,1.168466,2.218267,273.968200,22.658960,241.437700
23835,1756981725.5706,trashActivity,3,1.053801,1.550643,2.330031,26.295840,329.059700,350.803500,0.918218,0.945041,2.492496,345.984800,327.442700,0.169505,0.847186,1.168466,2.218267,273.968200,22.658960,241.437700
23836,1756981725.6110,trashActivity,3,1.053305,1.551400,2.328247,25.907320,329.193500,350.764000,0.918171,0.946316,2.493190,346.912800,328.652800,357.356500,0.845921,1.168414,2.216289,273.818800,18.877470,245.579300
23837,1756981725.6120,trashActivity,3,1.053305,1.551400,2.328247,25.907320,329.193500,350.764000,0.918171,0.946316,2.493190,346.912800,328.652800,357.356500,0.845921,1.168414,2.216289,273.818800,18.877470,245.579300
23838,1756981725.6398,trashActivity,3,1.053464,1.551512,2.326557,25.708260,329.301400,350.768800,0.917928,0.947984,2.491102,347.552800,327.080000,356.691800,0.845000,1.168334,2.214388,274.485400,29.370800,233.913000
23839,1756981725.6686,trashActivity,3,1.053438,1.551726,2.324906,25.751680,329.390300,350.709100,0.918805,0.949675,2.488062,344.896500,323.885300,1.215447,0.843996,1.167822,2.213217,274.460100,32.219450,230.937900
23840,1756981725.6701,trashActivity,3,1.053438,1.551726,2.324906,25.751680,329.390300,350.709100,0.918805,0.949675,2.488062,344.896500,323.885300,1.215447,0.843996,1.167822,2.213217,274.460100,32.219450,230.937900
23841,1756981725.6960,trashActivity,3,1.053549,1.552027,2.323511,25.583950,329.619700,350.773100,0.919764,0.950831,2.487208,343.979200,322.243700,1.436326,0.843090,1.166891,2.212395,273.809500,22.745150,241.003900
23842,1756981725.7366,trashActivity,3,1.053884,1.552144,2.320656,25.448310,329.780700,350.928200,0.919892,0.953070,2.486592,344.917500,325.790700,359.066600,0.842414,1.166059,2.210595,273.632900,20.028650,243.047900
23843,1756981725.7376,trashActivity,3,1.053884,1.552144,2.320656,25.448310,329.780700,350.928200,0.919892,0.953070,2.486592,344.917500,325.790700,359.066600,0.842414,1.166059,2.210595,273.632900,20.028650,243.047900
23844,1756981725.7777,trashActivity,3,1.054415,1.551945,2.318032,25.619240,329.993100,350.935700,0.919911,0.952888,2.484952,344.849300,325.101700,359.004300,0.842595,1.166273,2.208948,273.860400,21.623080,241.558600
23845,1756981725.7791,trashActivity,3,1.054415,1.551945,2.318032,25.619240,329.993100,350.935700,0.919911,0.952888,2.484952,344.849300,325.101700,359.004300,0.842595,1.166273,2.208948,273.860400,21.623080,241.558600
23846,1756981725.8068,trashActivity,3,1.054835,1.551759,2.316395,25.419720,330.201100,351.074200,0.921426,0.952906,2.483931,344.256500,324.691200,359.893600,0.843109,1.166674,2.206516,273.405700,21.338420,242.275800
23847,1756981725.8076,trashActivity,3,1.054835,1.551759,2.316395,25.419720,330.201100,351.074200,0.921426,0.952906,2.483931,344.256500,324.691200,359.893600,0.843109,1.166674,2.206516,273.405700,21.338420,242.275800
23848,1756981725.8357,trashActivity,3,1.055232,1.551262,2.314317,25.529540,330.269100,351.122900,0.921985,0.952637,2.483053,343.782800,324.907400,1.223800,0.843751,1.167022,2.204502,273.432700,29.629790,233.356900
23849,1756981725.8761,trashActivity,3,1.055737,1.551401,2.311615,25.765810,330.208600,351.087300,0.923113,0.952447,2.483036,344.212000,324.402800,359.732200,0.844693,1.166840,2.201510,273.604900,28.637650,234.431900
23850,1756981725.8772,trashActivity,3,1.055737,1.551401,2.311615,25.765810,330.208600,351.087300,0.923113,0.952447,2.483036,344.212000,324.402800,359.732200,0.844693,1.166840,2.201510,273.604900,28.637650,234.431900
23851,1756981725.9177,trashActivity,3,1.056245,1.551042,2.308922,25.861380,330.048600,351.058300,0.924354,0.952858,2.481973,344.163700,325.616500,0.829100,0.846021,1.166189,2.198086,273.155800,22.015070,241.222100
23852,1756981725.9189,trashActivity,3,1.056245,1.551042,2.308922,25.861380,330.048600,351.058300,0.924354,0.952858,2.481973,344.163700,325.616500,0.829100,0.846021,1.166189,2.198086,273.155800,22.015070,241.222100
23853,1756981725.9469,trashActivity,3,1.056615,1.551079,2.307335,25.924620,329.949100,351.081000,0.925830,0.952889,2.480403,344.079400,324.215900,0.561139,0.846604,1.165292,2.195846,273.400300,28.823280,233.738900
23854,1756981725.9481,trashActivity,3,1.056615,1.551079,2.307335,25.924620,329.949100,351.081000,0.925830,0.952889,2.480403,344.079400,324.215900,0.561139,0.846604,1.165292,2.195846,273.400300,28.823280,233.738900
23855,1756981725.9750,trashActivity,3,1.056884,1.551152,2.305974,25.785250,329.907300,351.110500,0.926784,0.952740,2.479908,343.831800,324.485400,0.891209,0.846934,1.164082,2.193997,273.656200,21.912480,240.542400
23856,1756981726.0157,trashActivity,3,1.057406,1.550829,2.303952,25.806600,329.832100,351.134900,0.927542,0.951645,2.478780,343.763400,324.229500,1.561473,0.847679,1.162802,2.191362,273.021400,15.225410,247.357300
23857,1756981726.0167,trashActivity,3,1.057406,1.550829,2.303952,25.806600,329.832100,351.134900,0.927542,0.951645,2.478780,343.763400,324.229500,1.561473,0.847679,1.162802,2.191362,273.021400,15.225410,247.357300
23858,1756981726.0571,trashActivity,3,1.058112,1.550521,2.302267,26.020160,329.880500,351.257600,0.928981,0.952594,2.478206,344.254000,324.369600,1.053566,0.848212,1.162308,2.189430,273.608600,14.921940,246.941000
23859,1756981726.0582,trashActivity,3,1.058112,1.550521,2.302267,26.020160,329.880500,351.257600,0.928981,0.952594,2.478206,344.254000,324.369600,1.053566,0.848212,1.162308,2.189430,273.608600,14.921940,246.941000
23860,1756981726.0864,trashActivity,3,1.058495,1.550216,2.301229,26.047570,329.941300,351.248100,0.930331,0.952808,2.476314,343.759100,324.621400,1.138068,0.849027,1.162582,2.188096,273.293200,10.206130,252.019800
23861,1756981726.0875,trashActivity,3,1.058495,1.550216,2.301229,26.047570,329.941300,351.248100,0.930331,0.952808,2.476314,343.759100,324.621400,1.138068,0.849027,1.162582,2.188096,273.293200,10.206130,252.019800
23862,1756981726.1268,trashActivity,3,1.059195,1.549366,2.299500,26.323520,329.946900,351.365200,0.931199,0.952388,2.475093,343.717600,323.142300,1.317685,0.850017,1.162922,2.186630,272.715100,21.061800,240.801300
23863,1756981726.1277,trashActivity,3,1.059195,1.549366,2.299500,26.323520,329.946900,351.365200,0.931199,0.952388,2.475093,343.717600,323.142300,1.317685,0.850017,1.162922,2.186630,272.715100,21.061800,240.801300
23864,1756981726.1686,trashActivity,3,1.059823,1.549185,2.298189,26.404730,329.909500,351.461800,0.932766,0.952999,2.473780,343.075500,323.495300,2.075677,0.850253,1.163040,2.186256,273.114000,18.618190,243.221000
23865,1756981726.1700,trashActivity,3,1.059823,1.549185,2.298189,26.404730,329.909500,351.461800,0.932766,0.952999,2.473780,343.075500,323.495300,2.075677,0.850253,1.163040,2.186256,273.114000,18.618190,243.221000
23866,1756981726.1971,trashActivity,3,1.060270,1.548996,2.297298,26.376590,329.873000,351.502200,0.931750,0.951889,2.474099,343.844900,323.833700,1.323685,0.850478,1.162949,2.185740,273.030700,18.745790,243.257900
23867,1756981726.2258,trashActivity,3,1.060818,1.548947,2.296401,26.503570,329.829000,351.534100,0.932073,0.952043,2.473879,343.848000,323.981900,1.186664,0.850934,1.162866,2.184794,272.779600,23.204240,238.384900
23868,1756981726.2269,trashActivity,3,1.060818,1.548947,2.296401,26.503570,329.829000,351.534100,0.932073,0.952043,2.473879,343.848000,323.981900,1.186664,0.850934,1.162866,2.184794,272.779600,23.204240,238.384900
23869,1756981726.2661,trashActivity,3,1.061429,1.549111,2.295498,26.319210,329.796400,351.477200,0.932375,0.951684,2.472483,343.458800,324.339200,1.668012,0.851252,1.163008,2.184962,272.680100,20.060740,241.753100
23870,1756981726.2674,trashActivity,3,1.061429,1.549111,2.295498,26.319210,329.796400,351.477200,0.932375,0.951684,2.472483,343.458800,324.339200,1.668012,0.851252,1.163008,2.184962,272.680100,20.060740,241.753100
23871,1756981726.2952,trashActivity,3,1.062113,1.549094,2.294800,26.209100,329.836900,351.375000,0.933825,0.953120,2.470106,344.078500,323.384800,1.341630,0.851604,1.162770,2.184837,272.796100,18.505360,243.683900
23872,1756981726.3224,trashActivity,3,1.062718,1.549188,2.294231,26.233510,329.887000,351.453300,0.932839,0.951543,2.470434,343.657800,323.199100,1.703975,0.851863,1.162759,2.184619,272.862300,20.830860,241.248500
23873,1756981726.3634,trashActivity,3,1.063266,1.549302,2.293332,26.011180,329.960700,351.556200,0.934098,0.952422,2.469222,343.483700,323.071600,1.853393,0.852205,1.162735,2.184645,272.788800,22.251910,239.925600
23874,1756981726.3643,trashActivity,3,1.063266,1.549302,2.293332,26.011180,329.960700,351.556200,0.934098,0.952422,2.469222,343.483700,323.071600,1.853393,0.852205,1.162735,2.184645,272.788800,22.251910,239.925600
23875,1756981726.4046,trashActivity,3,1.063930,1.549384,2.292937,25.929870,330.066900,351.557600,0.933404,0.951448,2.470106,343.875900,323.457800,1.394799,0.852393,1.162712,2.184381,272.965800,25.840320,236.470700
23876,1756981726.4057,trashActivity,3,1.063930,1.549384,2.292937,25.929870,330.066900,351.557600,0.933404,0.951448,2.470106,343.875900,323.457800,1.394799,0.852393,1.162712,2.184381,272.965800,25.840320,236.470700
23877,1756981726.4338,trashActivity,3,1.064337,1.549353,2.292630,25.900900,330.162800,351.609500,0.933402,0.951504,2.469894,343.661400,324.025400,1.824813,0.852329,1.162815,2.184331,272.934000,29.091810,232.919400
23878,1756981726.4347,trashActivity,3,1.064337,1.549353,2.292630,25.900900,330.162800,351.609500,0.933402,0.951504,2.469894,343.661400,324.025400,1.824813,0.852329,1.162815,2.184331,272.934000,29.091810,232.919400
23879,1756981726.4618,trashActivity,3,1.064652,1.549362,2.292612,25.823190,330.240400,351.630700,0.933557,0.951867,2.469658,343.715500,323.535600,1.473154,0.852292,1.162869,2.184421,272.727900,28.493470,233.628100
23880,1756981726.5029,trashActivity,3,1.065125,1.549248,2.292424,25.955370,330.331300,351.597900,0.934731,0.953634,2.468876,343.380600,323.274500,1.590175,0.852102,1.162769,2.184541,272.763700,25.118050,237.006800
23881,1756981726.5042,trashActivity,3,1.065125,1.549248,2.292424,25.955370,330.331300,351.597900,0.934731,0.953634,2.468876,343.380600,323.274500,1.590175,0.852102,1.162769,2.184541,272.763700,25.118050,237.006800
23882,1756981726.5440,trashActivity,3,1.065569,1.549019,2.292362,26.057070,330.412300,351.638100,0.934386,0.953691,2.468890,343.182500,322.744400,1.714177,0.852016,1.163003,2.184864,272.715900,30.149150,231.838400
23883,1756981726.5452,trashActivity,3,1.065569,1.549019,2.292362,26.057070,330.412300,351.638100,0.934386,0.953691,2.468890,343.182500,322.744400,1.714177,0.852016,1.163003,2.184864,272.715900,30.149150,231.838400
23884,1756981726.5739,trashActivity,3,1.065538,1.549153,2.292624,25.887000,330.470200,351.509200,0.934066,0.953341,2.469594,343.451400,322.940500,1.502370,0.851957,1.163346,2.185391,272.631300,29.906220,232.310400
23885,1756981726.5749,trashActivity,3,1.065538,1.549153,2.292624,25.887000,330.470200,351.509200,0.934066,0.953341,2.469594,343.451400,322.940500,1.502370,0.851957,1.163346,2.185391,272.631300,29.906220,232.310400
23886,1756981726.6141,trashActivity,3,1.065631,1.549006,2.292735,26.080350,330.445900,351.481700,0.933899,0.953408,2.469839,343.155200,323.458200,1.911758,0.851882,1.163523,2.185886,272.698300,30.749610,231.498400
23887,1756981726.6154,trashActivity,3,1.065631,1.549006,2.292735,26.080350,330.445900,351.481700,0.933899,0.953408,2.469839,343.155200,323.458200,1.911758,0.851882,1.163523,2.185886,272.698300,30.749610,231.498400
23888,1756981726.6556,trashActivity,3,1.065529,1.548838,2.292856,26.079880,330.469200,351.538100,0.934489,0.954511,2.469282,343.562500,323.141700,1.422874,0.851690,1.163949,2.186708,272.632300,32.757710,229.631000
23889,1756981726.6570,trashActivity,3,1.065529,1.548838,2.292856,26.079880,330.469200,351.538100,0.934489,0.954511,2.469282,343.562500,323.141700,1.422874,0.851690,1.163949,2.186708,272.632300,32.757710,229.631000
23890,1756981726.6844,trashActivity,3,1.065365,1.548859,2.292774,26.133500,330.506000,351.526200,0.934225,0.954392,2.469273,343.381600,323.177300,1.691903,0.851574,1.164084,2.187206,272.633700,33.173690,229.400300
23891,1756981726.7129,trashActivity,3,1.065283,1.548699,2.292833,26.178470,330.536100,351.551300,0.933755,0.954187,2.469166,343.064500,323.185600,1.809504,0.851431,1.164115,2.187453,272.695600,33.460370,229.072300
23892,1756981726.7144,trashActivity,3,1.065283,1.548699,2.292833,26.178470,330.536100,351.551300,0.933755,0.954187,2.469166,343.064500,323.185600,1.809504,0.851431,1.164115,2.187453,272.695600,33.460370,229.072300
23893,1756981726.7532,trashActivity,3,1.065136,1.548537,2.293127,26.196870,330.580600,351.693100,0.932937,0.953814,2.469204,343.434400,323.186800,1.160453,0.851046,1.164291,2.187882,272.657400,35.770670,226.713200
23894,1756981726.7545,trashActivity,3,1.065136,1.548537,2.293127,26.196870,330.580600,351.693100,0.932937,0.953814,2.469204,343.434400,323.186800,1.160453,0.851046,1.164291,2.187882,272.657400,35.770670,226.713200
23895,1756981726.7949,trashActivity,3,1.064780,1.548292,2.293130,26.400940,330.504200,351.525200,0.932596,0.953631,2.469194,343.074700,323.084200,2.142827,0.850691,1.164595,2.188244,272.601000,36.114250,226.492100
23896,1756981726.7962,trashActivity,3,1.064780,1.548292,2.293130,26.400940,330.504200,351.525200,0.932596,0.953631,2.469194,343.074700,323.084200,2.142827,0.850691,1.164595,2.188244,272.601000,36.114250,226.492100
