Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
10279,1751383310.0631,ladderActivity,2,0.272939,1.678700,1.425954,341.861800,255.813300,0.477643,-0.164453,1.715094,1.596189,285.568500,168.011100,104.806500,0.037985,1.477099,1.165798,284.961900,31.733800,204.068900
10280,1751383310.0902,ladderActivity,2,0.273546,1.677534,1.424320,342.567900,254.290300,0.696357,-0.164074,1.710033,1.598417,285.392000,169.051900,104.136300,0.037819,1.527477,1.162717,291.576000,44.444940,185.548700
10281,1751383310.1172,ladderActivity,2,0.274126,1.676821,1.422501,343.083200,252.905400,1.002066,-0.163550,1.706380,1.600408,283.834100,170.238900,102.822100,0.037233,1.573383,1.159927,298.752600,48.866080,176.493000
10282,1751383310.1452,ladderActivity,2,0.274513,1.676222,1.420405,343.428200,251.729000,1.485864,-0.163004,1.704343,1.602048,282.793200,172.934800,100.002300,0.033450,1.614021,1.155497,304.371000,52.004770,170.584300
10283,1751383310.1465,ladderActivity,2,0.274513,1.676222,1.420405,343.428200,251.729000,1.485864,-0.163004,1.704343,1.602048,282.793200,172.934800,100.002300,0.033450,1.614021,1.155497,304.371000,52.004770,170.584300
10284,1751383310.1731,ladderActivity,2,0.275267,1.675250,1.417876,343.922400,250.320600,2.047850,-0.162576,1.702954,1.603483,283.448200,173.146400,100.281400,0.025621,1.648473,1.151372,306.253500,57.630080,163.074900
10285,1751383310.2008,ladderActivity,2,0.275934,1.674051,1.415910,344.739900,249.025600,2.510289,-0.162497,1.702385,1.604930,284.526900,173.579400,100.535500,0.014442,1.677902,1.151439,303.461300,64.043290,155.484600
10286,1751383310.2019,ladderActivity,2,0.275934,1.674051,1.415910,344.739900,249.025600,2.510289,-0.162497,1.702385,1.604930,284.526900,173.579400,100.535500,0.014442,1.677902,1.151439,303.461300,64.043290,155.484600
10287,1751383310.2293,ladderActivity,2,0.276484,1.673717,1.414202,345.329000,248.222200,2.784896,-0.162299,1.702816,1.605773,284.813800,174.439300,100.411000,0.002126,1.702612,1.153435,297.107400,68.537520,156.427500
10288,1751383310.2566,ladderActivity,2,0.277309,1.673639,1.412198,345.562300,247.353500,3.013813,-0.162287,1.703865,1.606005,283.989800,174.156700,100.914700,-0.013389,1.720893,1.153793,293.304400,56.622970,171.638100
10289,1751383310.2847,ladderActivity,2,0.278182,1.673608,1.410509,345.628900,246.599500,3.104445,-0.162408,1.705145,1.605783,284.001300,174.286300,101.055500,-0.029552,1.734468,1.154717,294.274700,31.402410,191.226700
10290,1751383310.2860,ladderActivity,2,0.278182,1.673608,1.410509,345.628900,246.599500,3.104445,-0.162408,1.705145,1.605783,284.001300,174.286300,101.055500,-0.029552,1.734468,1.154717,294.274700,31.402410,191.226700
10291,1751383310.3123,ladderActivity,2,0.278953,1.673281,1.408778,345.726300,245.938000,3.086725,-0.162760,1.706869,1.605329,284.669600,174.002500,101.651700,-0.043022,1.744783,1.157133,296.254200,13.146340,207.596300
10292,1751383310.3402,ladderActivity,2,0.279508,1.673407,1.407123,345.841800,245.423800,3.022959,-0.163427,1.709208,1.604616,284.318600,173.385300,102.699800,-0.054033,1.751283,1.159459,295.833100,3.959851,222.521600
10293,1751383310.3412,ladderActivity,2,0.279508,1.673407,1.407123,345.841800,245.423800,3.022959,-0.163427,1.709208,1.604616,284.318600,173.385300,102.699800,-0.054033,1.751283,1.159459,295.833100,3.959851,222.521600
10294,1751383310.3684,ladderActivity,2,0.279901,1.673053,1.405927,345.979600,245.040600,3.170975,-0.163908,1.710820,1.603526,283.528300,172.186000,103.882100,-0.058047,1.755818,1.162840,296.354100,359.618700,226.281400
10295,1751383310.3957,ladderActivity,2,0.280030,1.672534,1.405148,346.435700,244.801900,3.382199,-0.164533,1.712145,1.602739,283.752600,171.982000,104.568400,-0.062903,1.757103,1.165579,297.112400,19.147560,203.793800
10296,1751383310.4243,ladderActivity,2,0.279856,1.672299,1.404796,346.746500,244.572800,3.582108,-0.164786,1.713055,1.602354,284.347700,170.108900,107.467300,-0.066939,1.756150,1.171711,292.936500,47.150400,186.644000
10297,1751383310.4253,ladderActivity,2,0.279856,1.672299,1.404796,346.746500,244.572800,3.582108,-0.164786,1.713055,1.602354,284.347700,170.108900,107.467300,-0.066939,1.756150,1.171711,292.936500,47.150400,186.644000
10298,1751383310.4523,ladderActivity,2,0.279415,1.671972,1.404867,346.945000,244.467500,3.595579,-0.164830,1.713346,1.602241,284.059600,168.411200,109.268100,-0.068770,1.754962,1.177644,289.014600,27.022490,204.045800
10299,1751383310.4799,ladderActivity,2,0.279096,1.671518,1.404668,347.027100,244.619300,3.309427,-0.164576,1.712641,1.602258,283.549600,168.843400,108.347100,-0.069170,1.750988,1.180743,288.828700,14.293930,216.827000
10300,1751383310.4808,ladderActivity,2,0.279096,1.671518,1.404668,347.027100,244.619300,3.309427,-0.164576,1.712641,1.602258,283.549600,168.843400,108.347100,-0.069170,1.750988,1.180743,288.828700,14.293930,216.827000
10301,1751383310.5087,ladderActivity,2,0.277594,1.670992,1.405982,347.155700,245.004500,2.937412,-0.164345,1.711444,1.602529,283.267700,167.243800,110.024700,-0.069137,1.743663,1.182416,289.547800,12.559500,219.647000
10302,1751383310.5357,ladderActivity,2,0.276515,1.670369,1.406877,347.518400,245.465900,2.596622,-0.163927,1.708534,1.603122,282.749300,165.200300,112.432800,-0.067929,1.735523,1.184310,287.741900,12.381460,219.286000
10303,1751383310.5641,ladderActivity,2,0.275125,1.669845,1.408064,348.037400,246.026700,2.396612,-0.162595,1.703624,1.604009,282.672300,165.702200,111.693100,-0.065287,1.725682,1.186081,286.322700,14.570980,218.959600
10304,1751383310.5654,ladderActivity,2,0.275125,1.669845,1.408064,348.037400,246.026700,2.396612,-0.162595,1.703624,1.604009,282.672300,165.702200,111.693100,-0.065287,1.725682,1.186081,286.322700,14.570980,218.959600
10305,1751383310.5915,ladderActivity,2,0.273391,1.669091,1.409314,348.429700,246.662200,2.139790,-0.160709,1.697351,1.605189,283.159700,165.833300,110.939800,-0.060503,1.712676,1.187098,287.364000,20.130030,214.955200
10306,1751383310.6197,ladderActivity,2,0.271412,1.668236,1.410500,348.798300,247.412300,1.800652,-0.158054,1.688956,1.607243,283.681500,164.331200,112.186600,-0.053766,1.696730,1.187440,288.146400,22.443970,214.622800
10307,1751383310.6210,ladderActivity,2,0.271412,1.668236,1.410500,348.798300,247.412300,1.800652,-0.158054,1.688956,1.607243,283.681500,164.331200,112.186600,-0.053766,1.696730,1.187440,288.146400,22.443970,214.622800
10308,1751383310.6480,ladderActivity,2,0.268859,1.667423,1.411440,349.077000,248.238200,1.237840,-0.154309,1.677350,1.609449,283.301500,159.863600,116.225600,-0.048105,1.678512,1.185597,289.086300,19.464190,218.892900
10309,1751383310.6753,ladderActivity,2,0.266241,1.666110,1.412314,349.643800,249.040700,0.673324,-0.150746,1.664112,1.611168,283.032500,157.184200,117.667600,-0.041818,1.658624,1.183041,290.154400,12.503980,225.939900
10310,1751383310.7036,ladderActivity,2,0.263158,1.663619,1.412362,350.572800,249.703200,0.623128,-0.145542,1.650078,1.613432,284.431100,141.982500,134.402800,-0.034188,1.636827,1.180032,290.960100,11.407470,227.915600
10311,1751383310.7048,ladderActivity,2,0.263158,1.663619,1.412362,350.572800,249.703200,0.623128,-0.145542,1.650078,1.613432,284.431100,141.982500,134.402800,-0.034188,1.636827,1.180032,290.960100,11.407470,227.915600
10312,1751383310.7320,ladderActivity,2,0.259945,1.661114,1.411299,352.016000,250.348100,1.026052,-0.140108,1.631516,1.615731,286.481800,122.252800,153.940900,-0.028326,1.614271,1.176935,289.834800,14.167620,228.411400
10313,1751383310.7594,ladderActivity,2,0.257036,1.658088,1.409989,353.674300,251.095300,0.759355,-0.134410,1.608804,1.615918,285.239400,121.488100,152.906300,-0.023526,1.591678,1.174524,290.285000,10.192440,232.364900
10314,1751383310.7604,ladderActivity,2,0.257036,1.658088,1.409989,353.674300,251.095300,0.759355,-0.134410,1.608804,1.615918,285.239400,121.488100,152.906300,-0.023526,1.591678,1.174524,290.285000,10.192440,232.364900
10315,1751383310.7875,ladderActivity,2,0.254416,1.654337,1.409214,355.927100,251.630600,0.959048,-0.127150,1.583876,1.615619,283.979600,132.351900,141.448100,-0.017636,1.568234,1.172158,289.906300,8.980749,233.485200
10316,1751383310.8152,ladderActivity,2,0.251118,1.651816,1.407807,357.654700,251.833600,0.971089,-0.119722,1.555511,1.614567,285.262700,132.970200,139.788400,-0.014026,1.544321,1.171276,288.844400,11.339240,233.157600
10317,1751383310.8428,ladderActivity,2,0.248043,1.650483,1.406494,358.620500,251.790900,0.499540,-0.112612,1.525157,1.614021,286.083800,138.249700,132.739000,-0.009872,1.519232,1.170152,290.620600,7.057494,237.745200
10318,1751383310.8438,ladderActivity,2,0.248043,1.650483,1.406494,358.620500,251.790900,0.499540,-0.112612,1.525157,1.614021,286.083800,138.249700,132.739000,-0.009872,1.519232,1.170152,290.620600,7.057494,237.745200
10319,1751383310.8709,ladderActivity,2,0.245362,1.647940,1.405915,359.813100,251.666700,0.457615,-0.106238,1.493876,1.614047,286.622900,148.725400,120.752700,-0.003221,1.492778,1.167769,291.684000,2.351695,242.194900
10320,1751383310.8984,ladderActivity,2,0.242954,1.646124,1.405614,1.203810,251.412900,0.700796,-0.099307,1.461579,1.615093,288.788000,154.023800,116.982700,0.003488,1.466056,1.166460,288.934400,358.506200,247.606900
10321,1751383310.8994,ladderActivity,2,0.242954,1.646124,1.405614,1.203810,251.412900,0.700796,-0.099307,1.461579,1.615093,288.788000,154.023800,116.982700,0.003488,1.466056,1.166460,288.934400,358.506200,247.606900
10322,1751383310.9266,ladderActivity,2,0.240136,1.645689,1.404844,1.724372,251.411200,0.095094,-0.092341,1.427301,1.617244,288.772300,155.716800,113.381000,0.009879,1.438124,1.165859,288.009300,353.616700,253.953500
10323,1751383310.9544,ladderActivity,2,0.237379,1.644830,1.404840,1.985632,251.575700,359.628200,-0.085932,1.393120,1.618756,286.371600,165.493500,100.847000,0.017451,1.408358,1.162490,291.896800,352.812000,253.526700
10324,1751383310.9818,ladderActivity,2,0.234603,1.643511,1.404983,2.392370,251.582300,359.928300,-0.080321,1.357343,1.619791,286.635000,174.917500,91.477700,0.025162,1.377423,1.158580,292.255200,352.578600,252.827500
10325,1751383310.9832,ladderActivity,2,0.234603,1.643511,1.404983,2.392370,251.582300,359.928300,-0.080321,1.357343,1.619791,286.635000,174.917500,91.477700,0.025162,1.377423,1.158580,292.255200,352.578600,252.827500
10326,1751383311.0100,ladderActivity,2,0.231873,1.642804,1.404718,2.679037,251.641100,359.755100,-0.073478,1.320978,1.622624,290.613500,181.431300,87.182730,0.032066,1.345511,1.156268,290.156200,343.578400,263.868700
10327,1751383311.0374,ladderActivity,2,0.229351,1.641659,1.404416,3.230287,251.827400,359.247200,-0.063791,1.287609,1.625167,291.686300,196.479200,71.269140,0.039087,1.312621,1.153967,290.766500,328.182200,279.450800
10328,1751383311.0384,ladderActivity,2,0.229351,1.641659,1.404416,3.230287,251.827400,359.247200,-0.063791,1.287609,1.625167,291.686300,196.479200,71.269140,0.039087,1.312621,1.153967,290.766500,328.182200,279.450800
10329,1751383311.0656,ladderActivity,2,0.226758,1.640804,1.404448,3.951103,251.880300,359.121600,-0.051338,1.254581,1.626160,292.737600,219.501100,43.243140,0.046411,1.274861,1.151046,294.221600,318.886600,282.563500
10330,1751383311.0939,ladderActivity,2,0.223819,1.640674,1.404487,3.950267,251.985100,359.292200,-0.038768,1.221249,1.627958,296.516600,227.689300,33.750050,0.055215,1.235970,1.147830,301.808800,314.988600,280.910000
10331,1751383311.1214,ladderActivity,2,0.221386,1.640138,1.404840,3.957895,252.116800,359.559300,-0.027472,1.184905,1.630129,297.600800,228.800100,36.096640,0.067238,1.199662,1.143770,309.859800,309.905400,284.003300
10332,1751383311.1224,ladderActivity,2,0.221386,1.640138,1.404840,3.957895,252.116800,359.559300,-0.027472,1.184905,1.630129,297.600800,228.800100,36.096640,0.067238,1.199662,1.143770,309.859800,309.905400,284.003300
10333,1751383311.1497,ladderActivity,2,0.219251,1.639904,1.405411,4.177153,252.280200,359.543300,-0.015042,1.149046,1.632916,303.346500,228.796400,38.058240,0.083880,1.164181,1.140871,312.777000,306.686200,288.352400
10334,1751383311.1772,ladderActivity,2,0.217223,1.639930,1.405806,4.167424,252.674800,359.129300,-0.000226,1.115680,1.637721,309.826700,228.876800,39.237560,0.099927,1.131802,1.137789,314.575600,302.571600,295.815900
10335,1751383311.1783,ladderActivity,2,0.217223,1.639930,1.405806,4.167424,252.674800,359.129300,-0.000226,1.115680,1.637721,309.826700,228.876800,39.237560,0.099927,1.131802,1.137789,314.575600,302.571600,295.815900
10336,1751383311.2048,ladderActivity,2,0.215430,1.639818,1.406340,3.963417,253.208500,358.829000,0.015573,1.083263,1.643081,312.236500,232.675900,36.593480,0.117220,1.102737,1.137322,317.954800,289.790900,308.309500
10337,1751383311.2335,ladderActivity,2,0.213971,1.639692,1.406509,3.806589,253.654800,358.685400,0.032830,1.050931,1.648604,315.347300,237.360300,32.830220,0.135985,1.074184,1.136604,322.127000,278.327900,318.738200
10338,1751383311.2617,ladderActivity,2,0.212419,1.639977,1.406385,3.753311,253.960600,358.629700,0.052325,1.022315,1.654011,320.314000,242.701400,28.530090,0.157744,1.043301,1.134405,325.895100,274.357000,320.137200
10339,1751383311.2628,ladderActivity,2,0.212419,1.639977,1.406385,3.753311,253.960600,358.629700,0.052325,1.022315,1.654011,320.314000,242.701400,28.530090,0.157744,1.043301,1.134405,325.895100,274.357000,320.137200
10340,1751383311.2895,ladderActivity,2,0.210695,1.640079,1.406247,3.366518,254.089700,358.818100,0.074342,0.995743,1.659431,323.985600,248.551400,23.047740,0.181991,1.011359,1.130226,330.353900,275.441900,316.270400
10341,1751383311.3175,ladderActivity,2,0.209103,1.639890,1.405977,3.151954,254.132300,358.918400,0.098036,0.969447,1.665473,327.689100,249.933400,21.702150,0.209482,0.980532,1.125847,336.691300,278.390000,310.960600
10342,1751383311.3184,ladderActivity,2,0.209103,1.639890,1.405977,3.151954,254.132300,358.918400,0.098036,0.969447,1.665473,327.689100,249.933400,21.702150,0.209482,0.980532,1.125847,336.691300,278.390000,310.960600
10343,1751383311.3456,ladderActivity,2,0.207431,1.639729,1.405775,3.075529,254.177800,358.802600,0.122704,0.947166,1.671824,332.292800,248.918700,23.805920,0.240553,0.950999,1.120498,343.933700,282.545000,306.587600
10344,1751383311.3733,ladderActivity,2,0.205787,1.638832,1.405566,3.063735,254.226500,358.780300,0.147799,0.928034,1.678765,335.908500,249.833300,22.600320,0.274352,0.924644,1.115528,353.622100,287.911500,301.023600
10345,1751383311.4015,ladderActivity,2,0.204712,1.637560,1.405404,3.479608,254.249900,358.726700,0.173716,0.911605,1.685836,340.678800,251.468900,21.032580,0.311404,0.903867,1.110457,4.597445,294.102800,297.323700
10346,1751383311.4024,ladderActivity,2,0.204712,1.637560,1.405404,3.479608,254.249900,358.726700,0.173716,0.911605,1.685836,340.678800,251.468900,21.032580,0.311404,0.903867,1.110457,4.597445,294.102800,297.323700
10347,1751383311.4293,ladderActivity,2,0.203498,1.637280,1.405237,3.932392,254.371500,358.649100,0.200445,0.898797,1.693034,345.907900,252.124400,20.483520,0.349556,0.889469,1.106355,13.288490,297.515500,299.134700
10348,1751383311.4574,ladderActivity,2,0.202284,1.637281,1.405130,3.906957,254.612500,358.585500,0.228074,0.889346,1.700014,350.929700,253.080600,19.557350,0.386584,0.880854,1.106837,21.053250,295.193500,304.372700
10349,1751383311.4584,ladderActivity,2,0.202284,1.637281,1.405130,3.906957,254.612500,358.585500,0.228074,0.889346,1.700014,350.929700,253.080600,19.557350,0.386584,0.880854,1.106837,21.053250,295.193500,304.372700
10350,1751383311.4851,ladderActivity,2,0.201239,1.637180,1.404924,3.730600,254.861200,358.626400,0.256337,0.883839,1.705375,357.694900,255.171500,15.284750,0.420712,0.878572,1.112558,27.213920,289.096200,307.797600
10351,1751383311.5128,ladderActivity,2,0.200507,1.636965,1.404562,3.703764,255.061300,358.660000,0.284326,0.882985,1.710087,7.937288,255.894000,9.166167,0.451276,0.880911,1.120465,31.656990,282.897100,311.937000
10352,1751383311.5409,ladderActivity,2,0.199543,1.636837,1.404212,3.586404,255.276400,358.689400,0.311885,0.884372,1.714370,12.418970,254.924700,9.210076,0.480245,0.885902,1.131122,35.363590,280.731200,317.356100
10353,1751383311.5418,ladderActivity,2,0.199543,1.636837,1.404212,3.586404,255.276400,358.689400,0.311885,0.884372,1.714370,12.418970,254.924700,9.210076,0.480245,0.885902,1.131122,35.363590,280.731200,317.356100
10354,1751383311.5686,ladderActivity,2,0.198992,1.636376,1.403816,3.539843,255.545300,358.654900,0.338167,0.887717,1.717713,15.965600,254.836200,5.431669,0.505672,0.893392,1.142467,40.099000,281.160400,322.745700
10355,1751383311.5965,ladderActivity,2,0.198979,1.635688,1.403284,3.842682,255.680100,358.674200,0.362245,0.894663,1.718357,22.233600,255.482100,358.230700,0.528320,0.904549,1.155072,43.719620,286.122300,329.927300
10356,1751383311.6240,ladderActivity,2,0.198638,1.635820,1.402778,4.057354,255.616500,358.846600,0.385109,0.903753,1.717195,29.829990,253.619900,349.141200,0.548447,0.917064,1.169267,45.007040,291.160200,336.796400
10357,1751383311.6251,ladderActivity,2,0.198638,1.635820,1.402778,4.057354,255.616500,358.846600,0.385109,0.903753,1.717195,29.829990,253.619900,349.141200,0.548447,0.917064,1.169267,45.007040,291.160200,336.796400
10358,1751383311.6522,ladderActivity,2,0.197836,1.635862,1.402049,3.588714,255.656800,358.756000,0.407436,0.912891,1.715583,33.643430,245.051600,342.049600,0.566761,0.929081,1.185647,44.417590,298.893600,344.995900
10359,1751383311.6798,ladderActivity,2,0.197741,1.635125,1.401241,3.478040,255.678000,358.484400,0.428338,0.920799,1.714429,37.598770,234.290800,336.223300,0.581479,0.941931,1.199753,43.454780,309.789200,355.692000
10360,1751383311.6807,ladderActivity,2,0.197741,1.635125,1.401241,3.478040,255.678000,358.484400,0.428338,0.920799,1.714429,37.598770,234.290800,336.223300,0.581479,0.941931,1.199753,43.454780,309.789200,355.692000
10361,1751383311.7081,ladderActivity,2,0.197739,1.634996,1.400413,3.555578,255.443100,358.504800,0.446151,0.927758,1.714083,41.516020,220.287900,327.205500,0.593366,0.953921,1.211679,41.410860,319.854400,5.807856
