Index,Timestamp,Activity,LogNumber,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,RightPosX,RightPosY,RightPosZ,RightRotX,RightRotY,RightRotZ,LeftPosX,LeftPosY,LeftPosZ,LeftRotX,LeftRotY,LeftRotZ
38829,1753453707.7332,pilotActivity,1,-1.562281,1.665311,-0.728686,5.498760,224.127100,358.195000,-1.728322,0.865965,-0.578382,346.303800,237.598600,354.636700,-1.587338,0.871955,-0.961813,359.713100,219.769400,2.416803
38830,1753453707.7612,pilotActivity,1,-1.561625,1.665699,-0.729168,5.379221,224.085700,358.145500,-1.728103,0.865811,-0.578476,346.345900,237.710100,354.517800,-1.594261,0.883562,-0.977649,357.186400,220.880000,0.309767
38831,1753453707.7623,pilotActivity,1,-1.561625,1.665699,-0.729168,5.379221,224.085700,358.145500,-1.728103,0.865811,-0.578476,346.345900,237.710100,354.517800,-1.594261,0.883562,-0.977649,357.186400,220.880000,0.309767
38832,1753453707.7889,pilotActivity,1,-1.561089,1.665756,-0.729573,5.361897,224.037500,358.075800,-1.727514,0.865652,-0.578728,346.398600,237.621200,354.553500,-1.602232,0.896482,-0.992716,353.562700,226.071900,354.571900
38833,1753453707.8170,pilotActivity,1,-1.560653,1.665648,-0.729929,5.485455,223.941300,358.039000,-1.726946,0.865300,-0.579091,346.390800,237.369300,354.800100,-1.611007,0.909315,-1.005825,350.332600,231.399200,349.301800
38834,1753453707.8447,pilotActivity,1,-1.560356,1.665828,-0.730275,5.545696,223.833900,357.996500,-1.726821,0.865025,-0.579320,346.441400,237.336800,354.781500,-1.620837,0.922769,-1.017116,348.073000,235.175100,346.291700
38835,1753453707.8457,pilotActivity,1,-1.560356,1.665828,-0.730275,5.545696,223.833900,357.996500,-1.726821,0.865025,-0.579320,346.441400,237.336800,354.781500,-1.620837,0.922769,-1.017116,348.073000,235.175100,346.291700
38836,1753453707.8726,pilotActivity,1,-1.560038,1.665941,-0.730662,5.500508,223.720800,357.968900,-1.726670,0.864713,-0.579751,346.488600,237.452700,354.768900,-1.631166,0.936198,-1.026775,345.836500,237.550200,344.540600
38837,1753453707.9005,pilotActivity,1,-1.560066,1.665851,-0.731041,5.620886,223.699100,357.850700,-1.726455,0.864242,-0.580426,346.538200,237.535900,354.695500,-1.640958,0.948666,-1.034086,343.775500,240.436300,341.796600
38838,1753453707.9017,pilotActivity,1,-1.560066,1.665851,-0.731041,5.620886,223.699100,357.850700,-1.726455,0.864242,-0.580426,346.538200,237.535900,354.695500,-1.640958,0.948666,-1.034086,343.775500,240.436300,341.796600
38839,1753453707.9288,pilotActivity,1,-1.560176,1.665872,-0.731308,5.655239,223.729200,357.739600,-1.726234,0.863817,-0.581186,346.538500,237.388600,354.868200,-1.650070,0.959577,-1.039743,342.685800,245.563400,336.213600
38840,1753453707.9562,pilotActivity,1,-1.560397,1.666157,-0.731569,5.505048,223.695000,357.749100,-1.726106,0.863586,-0.581753,346.548100,237.346800,354.870300,-1.658268,0.968901,-1.044335,341.658700,249.019900,333.052700
38841,1753453707.9842,pilotActivity,1,-1.560618,1.666190,-0.731747,5.548574,223.704500,357.662300,-1.725767,0.863299,-0.582734,346.593100,237.521100,354.714300,-1.665577,0.975587,-1.046745,340.740700,249.079200,333.958100
38842,1753453707.9857,pilotActivity,1,-1.560618,1.666190,-0.731747,5.548574,223.704500,357.662300,-1.725767,0.863299,-0.582734,346.593100,237.521100,354.714300,-1.665577,0.975587,-1.046745,340.740700,249.079200,333.958100
38843,1753453708.0118,pilotActivity,1,-1.560958,1.666095,-0.731999,5.612311,223.794200,357.468200,-1.725353,0.862850,-0.583437,346.618900,237.510600,354.611100,-1.670407,0.978890,-1.049466,340.077800,247.035300,337.748500
38844,1753453708.0399,pilotActivity,1,-1.561271,1.666099,-0.732147,5.563539,223.909100,357.364900,-1.724612,0.862016,-0.584248,346.667400,237.102800,354.934100,-1.672832,0.978261,-1.051930,340.472800,245.344900,339.140500
38845,1753453708.0410,pilotActivity,1,-1.561271,1.666099,-0.732147,5.563539,223.909100,357.364900,-1.724612,0.862016,-0.584248,346.667400,237.102800,354.934100,-1.672832,0.978261,-1.051930,340.472800,245.344900,339.140500
38846,1753453708.0674,pilotActivity,1,-1.561494,1.666142,-0.732245,5.537325,223.996600,357.392700,-1.723988,0.861286,-0.584703,346.690900,236.537800,355.395200,-1.672967,0.975341,-1.053502,341.314600,244.804800,338.417500
38847,1753453708.0958,pilotActivity,1,-1.561693,1.666144,-0.732452,5.514238,224.069400,357.421100,-1.723892,0.861073,-0.584544,346.699400,236.646300,355.209500,-1.670833,0.971201,-1.054141,341.986400,243.726800,339.616400
38848,1753453708.1233,pilotActivity,1,-1.562021,1.666095,-0.732967,5.477426,224.175200,357.342700,-1.723786,0.860828,-0.584349,346.694500,236.694700,355.280700,-1.666805,0.965400,-1.053720,342.795500,242.537800,340.828200
38849,1753453708.1242,pilotActivity,1,-1.562021,1.666095,-0.732967,5.477426,224.175200,357.342700,-1.723786,0.860828,-0.584349,346.694500,236.694700,355.280700,-1.666805,0.965400,-1.053720,342.795500,242.537800,340.828200
38850,1753453708.1513,pilotActivity,1,-1.562513,1.666587,-0.733931,5.190574,224.234100,357.266300,-1.723714,0.860453,-0.583883,346.709800,236.725400,355.404400,-1.661317,0.958836,-1.052402,343.752800,241.099900,342.104700
38851,1753453708.1790,pilotActivity,1,-1.562760,1.667185,-0.734615,4.920753,224.306500,357.206500,-1.723750,0.860066,-0.582828,346.726000,236.962700,355.719500,-1.654336,0.950759,-1.050015,344.655400,240.204500,342.742300
38852,1753453708.1799,pilotActivity,1,-1.562760,1.667185,-0.734615,4.920753,224.306500,357.206500,-1.723750,0.860066,-0.582828,346.726000,236.962700,355.719500,-1.654336,0.950759,-1.050015,344.655400,240.204500,342.742300
38853,1753453708.2069,pilotActivity,1,-1.562744,1.668045,-0.735593,4.617603,224.445300,357.031800,-1.723809,0.859741,-0.581183,346.873300,237.845000,355.461900,-1.646159,0.941917,-1.047150,345.985200,239.903100,342.755200
38854,1753453708.2345,pilotActivity,1,-1.562529,1.668750,-0.736514,4.135909,224.507300,357.120300,-1.723459,0.859347,-0.579788,347.236300,238.462900,355.429600,-1.637365,0.932553,-1.043852,347.199700,238.115200,344.173600
38855,1753453708.2627,pilotActivity,1,-1.561957,1.669043,-0.737472,3.758820,224.491000,357.189700,-1.723192,0.858751,-0.578509,347.440400,238.461900,355.843800,-1.628422,0.922472,-1.039726,348.562900,235.614100,346.195300
38856,1753453708.2639,pilotActivity,1,-1.561957,1.669043,-0.737472,3.758820,224.491000,357.189700,-1.723192,0.858751,-0.578509,347.440400,238.461900,355.843800,-1.628422,0.922472,-1.039726,348.562900,235.614100,346.195300
38857,1753453708.2902,pilotActivity,1,-1.561439,1.669664,-0.738639,3.381398,224.430800,357.244600,-1.723109,0.858101,-0.577214,347.664600,238.421800,356.089400,-1.619423,0.911228,-1.034676,349.826300,233.936000,347.131900
38858,1753453708.3184,pilotActivity,1,-1.560614,1.670283,-0.739687,2.976356,224.314000,357.287900,-1.723045,0.857509,-0.575688,347.883900,238.351100,356.344000,-1.610512,0.899137,-1.027627,351.560800,233.794700,346.767800
38859,1753453708.3462,pilotActivity,1,-1.559395,1.670059,-0.740637,2.923158,224.184400,357.320400,-1.723058,0.856903,-0.574430,348.173200,238.276700,356.751200,-1.601614,0.887559,-1.019920,353.674200,233.951100,347.206600
38860,1753453708.3471,pilotActivity,1,-1.559395,1.670059,-0.740637,2.923158,224.184400,357.320400,-1.723058,0.856903,-0.574430,348.173200,238.276700,356.751200,-1.601614,0.887559,-1.019920,353.674200,233.951100,347.206600
38861,1753453708.3739,pilotActivity,1,-1.557992,1.670072,-0.741677,3.235637,224.023200,357.294200,-1.723201,0.856423,-0.573274,348.459800,238.120200,356.960600,-1.593176,0.877021,-1.011288,355.617700,232.735500,348.416100
38862,1753453708.4016,pilotActivity,1,-1.556949,1.670823,-0.742643,3.092429,223.906600,357.426700,-1.723670,0.855760,-0.572401,348.621200,237.965100,357.296400,-1.586097,0.867998,-1.002161,356.993700,231.600400,349.166300
38863,1753453708.4025,pilotActivity,1,-1.556949,1.670823,-0.742643,3.092429,223.906600,357.426700,-1.723670,0.855760,-0.572401,348.621200,237.965100,357.296400,-1.586097,0.867998,-1.002161,356.993700,231.600400,349.166300
38864,1753453708.4296,pilotActivity,1,-1.555990,1.671884,-0.743617,2.747268,223.829000,357.549800,-1.724537,0.855010,-0.571989,348.824500,237.947900,357.505300,-1.579707,0.860630,-0.993286,358.165700,231.272900,349.397200
38865,1753453708.4572,pilotActivity,1,-1.555200,1.672609,-0.744330,1.957088,223.835600,357.633500,-1.725557,0.854279,-0.571919,348.905200,237.826000,357.776700,-1.574912,0.855159,-0.984010,359.215600,230.125500,350.470100
38866,1753453708.4859,pilotActivity,1,-1.553771,1.672765,-0.744514,1.797703,223.867700,357.933300,-1.726838,0.853732,-0.572115,348.957200,237.743900,358.066200,-1.572290,0.850801,-0.974183,359.886600,228.705400,352.657300
38867,1753453708.4868,pilotActivity,1,-1.553771,1.672765,-0.744514,1.797703,223.867700,357.933300,-1.726838,0.853732,-0.572115,348.957200,237.743900,358.066200,-1.572290,0.850801,-0.974183,359.886600,228.705400,352.657300
38868,1753453708.5130,pilotActivity,1,-1.552288,1.673056,-0.744656,1.873738,223.771400,358.203000,-1.728104,0.853238,-0.572562,348.973400,237.854300,358.181500,-1.570138,0.847572,-0.965599,0.492219,228.703700,354.486200
38869,1753453708.5410,pilotActivity,1,-1.550909,1.673693,-0.744728,1.753026,223.634400,358.251900,-1.729383,0.853117,-0.573573,348.999500,238.079500,358.267900,-1.568596,0.845529,-0.959500,0.636160,228.933900,354.837700
38870,1753453708.5419,pilotActivity,1,-1.550909,1.673693,-0.744728,1.753026,223.634400,358.251900,-1.729383,0.853117,-0.573573,348.999500,238.079500,358.267900,-1.568596,0.845529,-0.959500,0.636160,228.933900,354.837700
38871,1753453708.5689,pilotActivity,1,-1.549622,1.674193,-0.744769,1.579693,223.476200,358.196400,-1.730543,0.853374,-0.575013,348.959400,238.457000,358.046400,-1.568259,0.844641,-0.955401,0.516192,228.699800,354.810100
38872,1753453708.5974,pilotActivity,1,-1.548364,1.674542,-0.744642,1.533837,223.356100,358.140000,-1.731508,0.854003,-0.576917,348.829100,238.600100,357.983500,-1.568973,0.845058,-0.953623,0.538360,227.986800,355.683800
38873,1753453708.6245,pilotActivity,1,-1.547188,1.675003,-0.744231,1.491100,223.404400,358.136600,-1.732423,0.854673,-0.579069,348.547300,238.527600,357.980900,-1.570685,0.846716,-0.953769,0.401707,226.973900,356.699400
38874,1753453708.6254,pilotActivity,1,-1.547188,1.675003,-0.744231,1.491100,223.404400,358.136600,-1.732423,0.854673,-0.579069,348.547300,238.527600,357.980900,-1.570685,0.846716,-0.953769,0.401707,226.973900,356.699400
38875,1753453708.6524,pilotActivity,1,-1.545964,1.675503,-0.743948,1.459596,223.450000,358.353300,-1.733149,0.855682,-0.581562,348.282000,238.376300,358.023300,-1.573602,0.849700,-0.955880,0.163502,226.074200,357.508600
38876,1753453708.6801,pilotActivity,1,-1.544948,1.675871,-0.743925,1.451712,223.505900,358.548300,-1.733580,0.857171,-0.584201,348.021300,238.523100,357.597700,-1.577259,0.853723,-0.959286,359.237900,226.677600,357.035700
38877,1753453708.6813,pilotActivity,1,-1.544948,1.675871,-0.743925,1.451712,223.505900,358.548300,-1.733580,0.857171,-0.584201,348.021300,238.523100,357.597700,-1.577259,0.853723,-0.959286,359.237900,226.677600,357.035700
38878,1753453708.7082,pilotActivity,1,-1.544048,1.675845,-0.744032,1.532722,223.559300,358.730300,-1.733788,0.858325,-0.587005,347.816800,238.487700,357.274500,-1.581538,0.858861,-0.964239,358.117300,228.189200,356.061700
38879,1753453708.7358,pilotActivity,1,-1.543001,1.675735,-0.744359,1.977482,223.530400,358.835000,-1.733715,0.859219,-0.589817,347.560400,238.092800,357.288700,-1.586638,0.865262,-0.971120,356.827000,229.277100,355.514300
38880,1753453708.7640,pilotActivity,1,-1.542086,1.676203,-0.744554,2.052630,223.361400,358.876700,-1.733425,0.859899,-0.592453,347.354000,237.795200,357.079400,-1.592314,0.872920,-0.979642,355.492100,229.482500,355.338200
38881,1753453708.7650,pilotActivity,1,-1.542086,1.676203,-0.744554,2.052630,223.361400,358.876700,-1.733425,0.859899,-0.592453,347.354000,237.795200,357.079400,-1.592314,0.872920,-0.979642,355.492100,229.482500,355.338200
38882,1753453708.7914,pilotActivity,1,-1.541126,1.676303,-0.745056,2.125635,223.155400,358.849900,-1.733059,0.860467,-0.595003,347.150100,237.384700,357.066700,-1.598413,0.881490,-0.988778,353.745600,229.075500,355.026700
38883,1753453708.8195,pilotActivity,1,-1.540300,1.675981,-0.745922,2.329061,222.917000,358.865300,-1.732587,0.860862,-0.597374,347.087400,237.280900,356.864200,-1.604802,0.890342,-0.997540,351.989200,229.758000,354.087100
38884,1753453708.8207,pilotActivity,1,-1.540300,1.675981,-0.745922,2.329061,222.917000,358.865300,-1.732587,0.860862,-0.597374,347.087400,237.280900,356.864200,-1.604802,0.890342,-0.997540,351.989200,229.758000,354.087100
38885,1753453708.8472,pilotActivity,1,-1.539152,1.675425,-0.747037,2.668485,222.571800,358.985700,-1.731831,0.860989,-0.599726,347.025100,237.380600,356.566800,-1.610731,0.898884,-1.005474,350.385900,230.785000,353.276300
38886,1753453708.8753,pilotActivity,1,-1.537908,1.675016,-0.748337,3.125634,222.135000,359.069000,-1.730737,0.860712,-0.601949,347.065500,237.264900,356.477700,-1.616220,0.906859,-1.012462,349.096300,231.832900,352.711500
38887,1753453708.9029,pilotActivity,1,-1.536625,1.675063,-0.749905,3.234334,221.665200,359.092300,-1.729279,0.860167,-0.603987,347.169500,237.015300,356.491500,-1.620997,0.913864,-1.018577,348.075100,232.555100,352.607800
38888,1753453708.9040,pilotActivity,1,-1.536625,1.675063,-0.749905,3.234334,221.665200,359.092300,-1.729279,0.860167,-0.603987,347.169500,237.015300,356.491500,-1.620997,0.913864,-1.018577,348.075100,232.555100,352.607800
38889,1753453708.9311,pilotActivity,1,-1.535240,1.675244,-0.751174,3.186744,221.115400,359.053600,-1.727723,0.859705,-0.605901,347.244000,236.755500,356.522800,-1.624785,0.919254,-1.023532,347.262900,233.541000,352.055700
38890,1753453708.9587,pilotActivity,1,-1.533807,1.675071,-0.752011,3.205442,220.542200,359.059000,-1.726146,0.859171,-0.607351,347.269500,236.627200,356.297700,-1.627390,0.922543,-1.027252,346.916400,234.818700,351.150800
38891,1753453708.9596,pilotActivity,1,-1.533807,1.675071,-0.752011,3.205442,220.542200,359.059000,-1.726146,0.859171,-0.607351,347.269500,236.627200,356.297700,-1.627390,0.922543,-1.027252,346.916400,234.818700,351.150800
38892,1753453708.9865,pilotActivity,1,-1.532403,1.675083,-0.752865,3.377590,220.074400,359.083700,-1.724615,0.858539,-0.608692,347.325200,236.675900,356.267700,-1.628798,0.923602,-1.029737,346.632300,235.815200,350.295100
38893,1753453709.0145,pilotActivity,1,-1.531005,1.675228,-0.753664,3.406408,219.629800,359.047900,-1.723160,0.857722,-0.609621,347.434700,236.882700,356.070900,-1.628926,0.922794,-1.030996,346.740700,236.223500,350.028800
38894,1753453709.0424,pilotActivity,1,-1.529702,1.675480,-0.754421,3.374611,219.203700,359.008800,-1.721871,0.856912,-0.610208,347.518900,237.011000,356.202300,-1.627903,0.920576,-1.031161,347.115600,235.554700,350.844000
38895,1753453709.0437,pilotActivity,1,-1.529702,1.675480,-0.754421,3.374611,219.203700,359.008800,-1.721871,0.856912,-0.610208,347.518900,237.011000,356.202300,-1.627903,0.920576,-1.031161,347.115600,235.554700,350.844000
38896,1753453709.0699,pilotActivity,1,-1.528480,1.675895,-0.754995,3.296544,218.858300,359.035800,-1.720768,0.856381,-0.610721,347.637900,237.443300,356.158800,-1.625664,0.916672,-1.029744,348.283000,234.067000,352.297900
38897,1753453709.0984,pilotActivity,1,-1.527814,1.675956,-0.755765,3.204715,218.616600,359.223400,-1.719745,0.855980,-0.611131,347.695500,238.030400,355.822900,-1.622461,0.911722,-1.026751,349.284000,232.348200,353.734400
38898,1753453709.1257,pilotActivity,1,-1.527363,1.675555,-0.756753,3.249861,218.458900,359.540300,-1.718722,0.855706,-0.611755,347.701600,238.477500,355.741300,-1.618755,0.906220,-1.022486,350.306900,230.431200,355.505700
38899,1753453709.1267,pilotActivity,1,-1.527363,1.675555,-0.756753,3.249861,218.458900,359.540300,-1.718722,0.855706,-0.611755,347.701600,238.477500,355.741300,-1.618755,0.906220,-1.022486,350.306900,230.431200,355.505700
38900,1753453709.1537,pilotActivity,1,-1.527068,1.675236,-0.757954,3.416705,218.375000,359.478500,-1.717626,0.855813,-0.612264,347.672400,238.835100,355.437300,-1.614137,0.899855,-1.016383,351.740100,228.943500,357.262900
38901,1753453709.1813,pilotActivity,1,-1.526873,1.674312,-0.759231,3.755665,218.270500,359.376400,-1.716350,0.855853,-0.612540,347.624100,239.263400,355.063200,-1.609090,0.892881,-1.009327,353.177800,228.004100,358.410000
38902,1753453709.1822,pilotActivity,1,-1.526873,1.674312,-0.759231,3.755665,218.270500,359.376400,-1.716350,0.855853,-0.612540,347.624100,239.263400,355.063200,-1.609090,0.892881,-1.009327,353.177800,228.004100,358.410000
38903,1753453709.2095,pilotActivity,1,-1.527185,1.672990,-0.760565,4.545510,218.189400,359.400800,-1.714605,0.855756,-0.612695,347.705600,239.488700,354.910600,-1.604058,0.885443,-1.001423,354.624100,226.629100,359.821400
38904,1753453709.2373,pilotActivity,1,-1.527289,1.671879,-0.762703,5.110173,218.160000,359.328600,-1.713849,0.855979,-0.612440,347.660600,239.026900,355.210300,-1.599323,0.878110,-0.993189,355.930500,225.476200,1.247270
38905,1753453709.2655,pilotActivity,1,-1.527717,1.670515,-0.765365,5.641765,218.041700,359.163500,-1.712620,0.856021,-0.612219,347.576700,239.117800,355.335500,-1.594908,0.870873,-0.984925,357.512300,224.173200,2.777959
38906,1753453709.2668,pilotActivity,1,-1.527717,1.670515,-0.765365,5.641765,218.041700,359.163500,-1.712620,0.856021,-0.612219,347.576700,239.117800,355.335500,-1.594908,0.870873,-0.984925,357.512300,224.173200,2.777959
38907,1753453709.2928,pilotActivity,1,-1.528052,1.668471,-0.767916,6.020551,218.041800,359.230900,-1.710831,0.856139,-0.611919,347.716200,239.945300,354.989800,-1.591169,0.864544,-0.977172,359.330200,222.790600,4.274904
38908,1753453709.3209,pilotActivity,1,-1.527440,1.666800,-0.770433,7.021849,217.992000,359.109600,-1.709191,0.856210,-0.611464,347.909200,240.146200,354.972700,-1.588015,0.858959,-0.969891,0.667363,221.537500,5.511479
38909,1753453709.3218,pilotActivity,1,-1.527440,1.666800,-0.770433,7.021849,217.992000,359.109600,-1.709191,0.856210,-0.611464,347.909200,240.146200,354.972700,-1.588015,0.858959,-0.969891,0.667363,221.537500,5.511479
38910,1753453709.3486,pilotActivity,1,-1.527143,1.665932,-0.773604,7.470491,217.935000,359.239800,-1.707606,0.856427,-0.610522,348.011700,239.871800,355.339800,-1.585555,0.854291,-0.963672,1.720797,220.206600,7.035516
38911,1753453709.3765,pilotActivity,1,-1.526939,1.664976,-0.776975,7.578986,218.097500,359.449700,-1.705864,0.856740,-0.609403,348.312300,240.019400,355.382000,-1.583419,0.850089,-0.958470,2.957939,218.240100,9.281960
38912,1753453709.4043,pilotActivity,1,-1.526365,1.663530,-0.780499,7.851388,218.255900,359.899300,-1.704152,0.856993,-0.608201,348.604400,239.823100,355.528000,-1.581525,0.846017,-0.954022,4.793831,215.152400,11.954560
38913,1753453709.4057,pilotActivity,1,-1.526365,1.663530,-0.780499,7.851388,218.255900,359.899300,-1.704152,0.856993,-0.608201,348.604400,239.823100,355.528000,-1.581525,0.846017,-0.954022,4.793831,215.152400,11.954560
38914,1753453709.4320,pilotActivity,1,-1.525703,1.662048,-0.784280,8.295969,218.304100,0.321374,-1.702645,0.857652,-0.606994,348.875200,239.372700,355.958000,-1.580498,0.841493,-0.949323,6.989014,211.634200,13.708210
38915,1753453709.4600,pilotActivity,1,-1.525093,1.660619,-0.788177,8.919493,218.537400,0.774147,-1.701690,0.858534,-0.605603,348.839200,238.778100,356.364300,-1.580248,0.836873,-0.943808,8.621152,209.129900,14.749960
38916,1753453709.4610,pilotActivity,1,-1.525093,1.660619,-0.788177,8.919493,218.537400,0.774147,-1.701690,0.858534,-0.605603,348.839200,238.778100,356.364300,-1.580248,0.836873,-0.943808,8.621152,209.129900,14.749960
38917,1753453709.4881,pilotActivity,1,-1.524387,1.659658,-0.792447,9.080167,218.570800,1.169520,-1.701133,0.859730,-0.604120,348.945700,238.563900,356.708300,-1.580477,0.832250,-0.937111,10.444100,207.464800,15.982830
38918,1753453709.5154,pilotActivity,1,-1.523694,1.657967,-0.796178,9.297952,218.542800,1.479271,-1.700840,0.860991,-0.602505,348.950800,238.445000,356.962400,-1.581615,0.828101,-0.929553,12.552320,206.511800,17.091640
38919,1753453709.5437,pilotActivity,1,-1.522977,1.657085,-0.799818,9.571959,218.603500,1.653746,-1.700823,0.862572,-0.600886,348.983400,238.310800,357.285600,-1.583658,0.824974,-0.920915,13.933080,206.977500,17.973990
38920,1753453709.5447,pilotActivity,1,-1.522977,1.657085,-0.799818,9.571959,218.603500,1.653746,-1.700823,0.862572,-0.600886,348.983400,238.310800,357.285600,-1.583658,0.824974,-0.920915,13.933080,206.977500,17.973990
38921,1753453709.5712,pilotActivity,1,-1.522364,1.656009,-0.803641,9.504689,218.493700,1.848082,-1.700980,0.864173,-0.599183,348.947300,238.165500,357.496600,-1.585896,0.822917,-0.913120,14.611000,208.173800,19.039800
38922,1753453709.5994,pilotActivity,1,-1.521487,1.654886,-0.806813,9.579454,218.238500,2.050702,-1.701463,0.865837,-0.597501,348.873500,237.964200,357.944200,-1.588463,0.821581,-0.905535,15.144160,208.364800,20.491510
38923,1753453709.6006,pilotActivity,1,-1.521487,1.654886,-0.806813,9.579454,218.238500,2.050702,-1.701463,0.865837,-0.597501,348.873500,237.964200,357.944200,-1.588463,0.821581,-0.905535,15.144160,208.364800,20.491510
38924,1753453709.6268,pilotActivity,1,-1.521000,1.653890,-0.809536,9.673468,218.150500,2.514410,-1.702267,0.867496,-0.595998,348.747100,238.089300,358.148000,-1.591321,0.820985,-0.898159,15.896250,208.617100,21.926680
38925,1753453709.6548,pilotActivity,1,-1.520354,1.652404,-0.811294,10.012820,218.130800,2.961343,-1.703040,0.869055,-0.594733,348.613000,238.387700,358.017200,-1.594046,0.821410,-0.892753,16.183160,209.594800,22.828700
38926,1753453709.6824,pilotActivity,1,-1.519437,1.651649,-0.812960,10.722230,218.066600,3.203655,-1.703639,0.870329,-0.593527,348.461700,238.327100,358.092600,-1.596037,0.822324,-0.889582,16.091020,208.993000,24.057660
38927,1753453709.6839,pilotActivity,1,-1.519437,1.651649,-0.812960,10.722230,218.066600,3.203655,-1.703639,0.870329,-0.593527,348.461700,238.327100,358.092600,-1.596037,0.822324,-0.889582,16.091020,208.993000,24.057660
38928,1753453709.7108,pilotActivity,1,-1.518965,1.651085,-0.814112,10.959060,217.780500,3.317074,-1.704292,0.871269,-0.592254,348.250300,238.188000,358.256400,-1.598002,0.823492,-0.887196,16.055620,208.440900,24.562420
38929,1753453709.7382,pilotActivity,1,-1.519172,1.651403,-0.814492,10.847720,217.605300,3.551286,-1.704992,0.872004,-0.591246,348.095000,238.354100,358.344700,-1.599280,0.824735,-0.886973,15.821180,209.407200,24.646940
38930,1753453709.7662,pilotActivity,1,-1.519284,1.651530,-0.814013,10.647920,217.506900,3.984123,-1.705629,0.872439,-0.590483,347.907200,238.753500,358.112200,-1.599868,0.825884,-0.889682,14.970380,210.256900,24.143910
38931,1753453709.7676,pilotActivity,1,-1.519284,1.651530,-0.814013,10.647920,217.506900,3.984123,-1.705629,0.872439,-0.590483,347.907200,238.753500,358.112200,-1.599868,0.825884,-0.889682,14.970380,210.256900,24.143910
38932,1753453709.7940,pilotActivity,1,-1.518967,1.651273,-0.813982,10.689230,217.004100,4.271780,-1.706234,0.872466,-0.589865,347.660700,239.033600,358.010400,-1.600032,0.826775,-0.894211,14.105610,209.889100,23.409800
38933,1753453709.8218,pilotActivity,1,-1.518570,1.650775,-0.811886,10.858800,216.283200,4.175281,-1.706838,0.872026,-0.589288,347.333000,239.247300,357.951400,-1.600193,0.827567,-0.899638,13.272070,209.493100,22.136700
38934,1753453709.8229,pilotActivity,1,-1.518570,1.650775,-0.811886,10.858800,216.283200,4.175281,-1.706838,0.872026,-0.589288,347.333000,239.247300,357.951400,-1.600193,0.827567,-0.899638,13.272070,209.493100,22.136700
38935,1753453709.8496,pilotActivity,1,-1.517523,1.649843,-0.810838,11.605820,215.099000,4.087770,-1.707380,0.871182,-0.588694,347.022200,239.672000,357.904200,-1.600013,0.828601,-0.906368,12.593330,209.384400,21.098800
38936,1753453709.8777,pilotActivity,1,-1.515427,1.647655,-0.810253,12.773200,213.078200,3.937134,-1.707790,0.869865,-0.588167,346.894300,240.552200,357.508400,-1.599590,0.830228,-0.913764,11.663270,208.984300,19.583850
38937,1753453709.9053,pilotActivity,1,-1.512962,1.644025,-0.809204,14.700250,210.659300,2.897057,-1.708394,0.868471,-0.587835,346.685000,241.352000,357.195900,-1.599329,0.832627,-0.921249,10.443920,209.419100,17.665420
38938,1753453709.9062,pilotActivity,1,-1.512962,1.644025,-0.809204,14.700250,210.659300,2.897057,-1.708394,0.868471,-0.587835,346.685000,241.352000,357.195900,-1.599329,0.832627,-0.921249,10.443920,209.419100,17.665420
38939,1753453709.9333,pilotActivity,1,-1.511029,1.640128,-0.807203,17.168790,208.325300,2.193979,-1.708960,0.866979,-0.587557,346.445600,242.388900,356.758200,-1.599460,0.836072,-0.929243,9.032211,210.826700,15.982180
38940,1753453709.9610,pilotActivity,1,-1.509243,1.636525,-0.806051,19.148920,205.983200,1.385880,-1.709094,0.865399,-0.587487,346.277900,243.442100,356.171200,-1.599630,0.840156,-0.937371,7.831153,211.559700,15.577110
38941,1753453709.9622,pilotActivity,1,-1.509243,1.636525,-0.806051,19.148920,205.983200,1.385880,-1.709094,0.865399,-0.587487,346.277900,243.442100,356.171200,-1.599630,0.840156,-0.937371,7.831153,211.559700,15.577110
38942,1753453709.9889,pilotActivity,1,-1.507670,1.632932,-0.803890,20.844180,204.025300,0.579008,-1.708631,0.863571,-0.587392,346.243100,244.408100,355.699000,-1.600124,0.844761,-0.944856,6.092404,213.118800,13.562810
38943,1753453710.0167,pilotActivity,1,-1.506129,1.630387,-0.802319,22.243840,202.127800,359.839200,-1.707412,0.861168,-0.587294,346.540800,245.421600,354.823400,-1.602015,0.849568,-0.952069,3.829925,216.804200,9.697063
38944,1753453710.0451,pilotActivity,1,-1.506061,1.628382,-0.801078,23.089110,200.784800,359.446200,-1.705660,0.858308,-0.587548,346.897000,245.447200,354.652600,-1.604745,0.854992,-0.959996,2.525844,219.116200,8.413796
38945,1753453710.0463,pilotActivity,1,-1.506061,1.628382,-0.801078,23.089110,200.784800,359.446200,-1.705660,0.858308,-0.587548,346.897000,245.447200,354.652600,-1.604745,0.854992,-0.959996,2.525844,219.116200,8.413796
38946,1753453710.0724,pilotActivity,1,-1.506124,1.626309,-0.799688,23.730010,199.807900,358.855200,-1.703726,0.855111,-0.587315,347.152400,244.644800,354.863300,-1.608567,0.861138,-0.968518,1.699805,219.400600,9.055628
38947,1753453710.1004,pilotActivity,1,-1.507028,1.624801,-0.797470,24.419380,199.387100,358.557000,-1.702001,0.852412,-0.587009,347.420100,243.860900,355.242500,-1.613368,0.868008,-0.977428,0.451375,219.042600,8.813412
